1779289098,871362180,uav1/world_origin,mapping,7.574783743165481,3.055848,27.443015,6.613123,1217,9910.43481325769,9302.710904336136,2604574,1217,111,18199,15.99799964212075,0.0,39.99855309234043,21.737206620860533,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,338.00128425
1779289099,871333260,uav1/world_origin,mapping,7.530464066948609,3.055848,27.443015,8.074231,1223,5734.234204096498,9040.449227235846,2613798,1223,111,18199,25.000652417025478,0.0,39.99855309234043,22.06355120047703,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,339.001255007
1779289100,871266493,uav1/world_origin,mapping,8.651744247982483,3.055848,27.443015,9.637839,1228,13759.121238818107,9351.20261782161,2621457,1228,111,18199,23.0014218328906,0.0,39.99855309234043,22.157338263718387,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,340.001187889
1779289101,871230698,uav1/world_origin,mapping,7.645498158023059,3.055848,27.443015,6.76348,1234,14844.167177781168,9824.945514165227,2630747,1234,111,18199,27.001171931865365,0.0,39.99855309234043,22.641721630533084,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,341.001151779
1779289102,871256444,uav1/world_origin,mapping,7.42109599707893,3.055848,27.443015,6.644473,1238,9202.92707114288,9466.048804649421,2636938,1238,111,18199,17.999391314583914,0.0,39.99855309234043,22.17748859893817,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,342.001177295
1779289103,871245200,uav1/world_origin,mapping,7.57699884787054,3.055848,27.443015,8.506414,1241,9767.839036694053,9228.882133349805,2641662,1241,111,18199,17.000198409315637,0.0,39.99855309234043,21.659759579975915,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,343.00116634
1779289104,871229429,uav1/world_origin,mapping,7.085298330509075,3.055848,27.443015,6.588943,1246,3616.1196020953316,8529.627008196068,2649318,1246,111,18199,22.00032538481244,0.0,39.99855309234043,21.69381616045957,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,344.001150432
1779289105,871194033,uav1/world_origin,mapping,7.092095771747005,3.055848,27.443015,8.929936,1250,3509.5476425812376,8458.687371981898,2655390,1250,111,18199,18.00063490039357,0.0,39.99855309234043,21.32449803445297,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,345.00111502
1779289106,871263508,uav1/world_origin,mapping,7.81388581054321,3.055848,27.443015,9.815629,1254,2745.445721131299,8137.60260463854,2661467,1254,111,18199,17.998824766736856,0.0,39.99855309234043,20.991930707681355,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,346.001185133
1779289107,871331295,uav1/world_origin,mapping,7.560060032450895,3.055848,27.443015,6.904868,1260,6123.5447854506265,8805.786152864475,2670769,1260,111,18199,25.998185456646056,0.0,39.99855309234043,21.49255618257783,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,347.001253097
1779289108,871224541,uav1/world_origin,mapping,7.141043239391033,3.055848,27.443015,6.80126,1264,19391.57383484416,10268.554277284129,2676959,1264,111,18199,19.002021796117084,0.0,39.99855309234043,21.243502743931753,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,348.001145373
1779289109,871276063,uav1/world_origin,mapping,7.375873327764458,3.055848,27.443015,5.498011,1268,9827.572604525925,9887.058565712921,2683260,1268,111,18199,17.99908976803134,0.0,39.99855309234043,20.91906144634171,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,349.001197901
1779289110,871247551,uav1/world_origin,mapping,7.839690153346261,3.055848,27.443015,13.281787,1272,2923.0562347590803,8543.598046650213,2689311,1272,111,18199,20.00058409705797,0.0,39.99855309234043,20.82721371141334,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,350.001169621
1779289111,871203712,uav1/world_origin,mapping,7.9341669541104825,3.055848,27.443015,8.532399,1276,4265.869357545103,7882.7988393857095,2695380,1276,111,18199,18.00072440315216,0.0,39.99855309234043,20.544564780587223,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,351.001125064
1779289112,871221552,uav1/world_origin,mapping,7.31213989238843,3.055848,27.443015,8.051858,1282,15252.133397028683,9204.523767637598,2704524,1282,111,18199,25.999562999345105,0.0,39.99855309234043,21.090064602463013,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,352.001142401
1779289113,871201446,uav1/world_origin,mapping,7.293407274596049,3.055848,27.443015,6.51781,1286,8418.661012604529,8588.108461645392,2710603,1286,111,18199,18.00035048482429,0.0,39.99855309234043,20.78109319069914,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,353.001122821
1779289114,871193547,uav1/world_origin,mapping,7.079518149462468,3.055848,27.443015,8.280576,1290,8689.652044838489,8120.141322159656,2716778,1290,111,18199,19.00014329908076,0.0,39.99855309234043,20.6029982015373,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,354.001114383
1779289115,871240554,uav1/world_origin,mapping,7.426560842933483,3.055848,27.443015,6.881112,1296,6270.702360083207,9156.643968736473,2726057,1296,111,18199,22.99895982604395,0.0,39.99855309234043,20.842594363987963,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,355.001161793
1779289116,871280865,uav1/world_origin,mapping,7.447886485893792,3.055848,27.443015,5.938283,1301,11681.34786340631,9132.173629284598,2733697,1301,111,18199,23.99917114062632,0.0,39.99855309234043,21.1582520416518,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,356.001202537
1779289117,871210894,uav1/world_origin,mapping,7.717089961216575,3.055848,27.443015,11.675104,1304,3145.0173489083027,8737.838654815301,2738237,1304,111,18199,15.000941534095388,0.0,39.99855309234043,20.542520990896158,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,357.001131694
1779289118,871207599,uav1/world_origin,mapping,7.198933588870898,3.055848,27.443015,5.690112,1310,5940.8222398426105,9562.359196145326,2747279,1310,111,18199,25.000073850218158,0.0,39.99855309234043,20.98827627682836,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,358.001128577
1779289119,871266235,uav1/world_origin,mapping,8.359942926122379,3.055848,27.443015,10.093753,1315,20881.843595044913,10295.325861066254,2754894,1315,111,18199,23.998886931624114,0.0,39.99855309234043,21.289337342307935,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,359.001187101
1779289120,871232816,uav1/world_origin,mapping,7.772069110342404,3.055848,27.443015,11.401019,1321,12001.202387468416,10061.445242881719,2764154,1321,111,18199,26.000575392733438,0.0,39.99855309234043,21.760461147350487,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,360.001153949
1779289121,871271483,uav1/world_origin,mapping,7.317331390795651,3.055848,27.443015,5.838017,1325,8421.974523752018,9597.281196201342,2770195,1325,111,18199,17.999387102869758,0.0,39.99855309234043,21.384353742902416,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,361.001193309
1779289122,871216771,uav1/world_origin,mapping,6.816734726201027,3.055848,27.443015,4.765085,1329,5621.412914472784,9326.942913236442,2776291,1329,111,18199,18.00089169217086,0.0,39.99855309234043,21.046007537829258,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,362.001138196
1779289123,871322800,uav1/world_origin,mapping,7.543088900091401,3.055848,27.443015,6.567682,1336,14576.777869789681,9536.285954884966,2786776,1336,111,18199,28.997037343697556,0.0,39.99855309234043,21.841110518416087,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,363.001244552
1779289124,871216762,uav1/world_origin,mapping,7.5869139186499694,3.055848,27.443015,9.256157,1340,10367.037402000453,9341.927276486775,2792756,1340,111,18199,19.001945723234275,0.0,39.99855309234043,21.557194038897908,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,364.001137533
1779289125,871201149,uav1/world_origin,mapping,7.400422211695829,3.055848,27.443015,7.123574,1343,7871.510785698688,10324.257592542812,2797378,1343,111,18199,16.000245139755787,0.0,39.99855309234043,21.001499148983697,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,365.001122022
1779289126,871202099,uav1/world_origin,mapping,7.106970336156843,3.055848,27.443015,4.708896,1349,9828.309471787874,10434.293953003184,2806634,1349,111,18199,23.999969016039998,0.0,39.99855309234043,21.301346135689325,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,366.001123103
1779289127,871215099,uav1/world_origin,mapping,7.442999590848529,3.055848,27.443015,7.641495,1355,5524.305599589876,10551.855556197179,2815662,1355,111,18199,29.999617384879873,0.0,39.99855309234043,22.17117326060838,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,367.001136387
1779289128,875183930,uav1/world_origin,mapping,6.74915590445572,3.055848,27.443015,5.30877,1359,5229.37784335716,9127.870863974325,2821602,1359,111,18199,17.928942509017094,0.0,39.99855309234043,21.746950185449254,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,368.0051065
1779289129,871233567,uav1/world_origin,mapping,6.804827450942059,3.055848,27.443015,6.65012,1364,7726.74199437766,9951.376883349552,2829081,1364,111,18199,24.09510085719285,0.0,39.99855309234043,21.981765252623617,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,369.001154705
1779289130,871211401,uav1/world_origin,mapping,6.394873378363086,3.055848,27.443015,5.080699,1368,7174.4544075734,9226.490847427192,2835112,1368,111,18199,21.000428534744678,0.0,39.99855309234043,21.883631580835722,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,370.001132278
1779289131,873890863,uav1/world_origin,mapping,7.297592024451658,3.055848,27.443015,10.348528,1374,6942.811987835338,8938.572558876836,2844348,1374,111,18199,25.930565568992513,0.0,39.99855309234043,22.288324979651403,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,371.00381207
1779289132,872382193,uav1/world_origin,mapping,7.696501457342734,3.055848,27.443015,11.016883,1378,11285.146228838186,8748.458130431802,2850466,1378,111,18199,22.033277211104366,0.0,39.99855309234043,22.2628202027967,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,372.002304078
1779289133,871214936,uav1/world_origin,mapping,7.380469930262569,3.055848,27.443015,5.327292,1382,5754.021186329147,8418.048718502268,2856518,1382,111,18199,17.01981344562459,0.0,39.99855309234043,21.73851952707949,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,373.00113611
1779289134,871704650,uav1/world_origin,mapping,7.875872980045273,3.055848,27.443015,8.69595,1386,2511.087422319235,8501.038747433195,2862475,1386,111,18199,19.990262603154164,0.0,39.99855309234043,21.56369383468696,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,374.001625672
1779289135,871248333,uav1/world_origin,mapping,7.06476862661824,3.055848,27.443015,5.90344,1392,6878.726214078648,9713.566641830519,2871400,1392,111,18199,26.011913066005537,0.0,39.99855309234043,22.008515757818817,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,375.001169417
1779289136,873128599,uav1/world_origin,mapping,6.697550480324227,3.055848,27.443015,6.739723,1396,3442.5850633070786,8989.872096599309,2877557,1396,111,18199,17.966295481205396,0.0,39.99855309234043,21.604293730157472,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,376.003050803
1779289137,871214364,uav1/world_origin,mapping,6.535521687040726,3.055848,27.443015,6.813479,1400,8661.436200467138,9073.437273126514,2883641,1400,111,18199,18.034346159780455,0.0,39.99855309234043,21.247298973119772,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,377.001135498
1779289138,871184547,uav1/world_origin,mapping,7.74836057450068,3.055848,27.443015,9.949955,1405,39114.56624867777,11509.511882590119,2891257,1405,111,18199,24.000743975061738,0.0,39.99855309234043,21.52264347331397,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,378.001105523
1779289139,871201452,uav1/world_origin,mapping,7.7876879457769075,3.055848,27.443015,9.763109,1410,6485.785757525003,10000.27694653385,2898812,1410,111,18199,21.999615402723528,0.0,39.99855309234043,21.570340666254925,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,379.001122392
1779289140,871266973,uav1/world_origin,mapping,7.348038628424231,3.055848,27.443015,6.238507,1414,9139.699550155881,9123.082114928244,2904696,1414,111,18199,18.99883164784898,0.0,39.99855309234043,21.313189764414332,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,380.001188557
1779289141,871183309,uav1/world_origin,mapping,7.706586824538225,3.055848,27.443015,8.015254,1419,5649.229225377879,9217.264628131272,2912184,1419,112,18199,24.001960960210447,0.0,39.99855309234043,21.582066883993946,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,381.001104345
1779289142,871194044,uav1/world_origin,mapping,7.756890070411577,3.055848,27.443015,8.380253,1424,15792.109167903522,9380.181146789717,2919830,1424,112,18199,20.99972221567453,0.0,39.99855309234043,21.523832417162005,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,382.001115162
1779289143,871219295,uav1/world_origin,mapping,7.246275121397037,3.055848,27.443015,5.254094,1428,8402.622906642757,8824.114809726758,2925990,1428,112,18199,17.999575857994483,0.0,39.99855309234043,21.17140676124525,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,383.00114018
1779289144,871217417,uav1/world_origin,mapping,7.191116905453737,3.055848,27.443015,7.089804,1433,10975.35865314125,9772.871510197121,2933565,1433,112,18199,21.000031164046245,0.0,39.99855309234043,21.154269201525352,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,384.001138382
1779289145,871236083,uav1/world_origin,mapping,6.965364669268197,3.055848,27.443015,7.153703,1437,7141.704430626474,9724.826425596404,2939585,1437,112,18199,16.99968815772044,0.0,39.99855309234043,20.73881109714486,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,385.001157457
1779289146,871184482,uav1/world_origin,mapping,6.6705780373761785,3.055848,27.443015,5.812115,1442,16952.242672280205,9964.083372743484,2946954,1442,112,18199,24.001151095206524,0.0,39.99855309234043,21.065045096951028,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,386.001105092
1779289147,871211570,uav1/world_origin,mapping,7.216942133490261,3.055848,27.443015,7.957894,1447,4200.942110842912,9033.539075802173,2954376,1447,112,18199,18.999522864982293,0.0,39.99855309234043,20.858492873754155,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,387.00113251
1779289148,871276472,uav1/world_origin,mapping,7.454598596184665,3.055848,27.443015,9.576478,1452,9593.651626088586,9054.301458893115,2962025,1452,112,18199,21.99865970965853,0.0,39.99855309234043,20.972509557344594,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,388.001198206
1779289149,871272142,uav1/world_origin,mapping,7.399545304256759,3.055848,27.443015,4.803904,1456,9147.344915163821,8844.609760558968,2968127,1456,112,18199,17.000043384110715,0.0,39.99855309234043,20.575262940021204,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,389.001193137
1779289150,871233232,uav1/world_origin,mapping,7.740337230192518,3.055848,27.443015,6.627414,1462,12164.232195111967,10795.33829043389,2977166,1462,112,18199,27.00107172653897,0.0,39.99855309234043,21.217843818672982,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,390.001154424
1779289151,871205421,uav1/world_origin,mapping,7.4910239943963814,3.055848,27.443015,6.364264,1467,18276.553178116934,11091.903543519298,2984606,1467,112,18199,22.000569176725172,0.0,39.99855309234043,21.2961163544782,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,391.001126442
1779289152,871238047,uav1/world_origin,mapping,7.084392217823466,3.055848,27.443015,6.70471,1471,11105.648067791895,10427.30671518208,2990619,1471,112,18199,17.999418726771637,0.0,39.99855309234043,20.966446591707545,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,392.001159087
1779289153,871201986,uav1/world_origin,mapping,6.89020401639258,3.055848,27.443015,7.664609,1476,13647.390539768623,9657.603094574835,2998113,1476,112,18199,21.000744560397642,0.0,39.99855309234043,20.969876388576555,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,393.001122778
1779289154,871202625,uav1/world_origin,mapping,7.1210327912896565,3.055848,27.443015,10.916499,1481,7695.249163664201,9844.375623039281,3005665,1481,112,18199,20.999982759014156,0.0,39.99855309234043,20.972887025620317,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,394.001123502
1779289155,871188862,uav1/world_origin,mapping,7.383023238996769,3.055848,27.443015,5.957678,1487,9815.734868714677,9914.46086717745,3014713,1487,118,28543,40.00051764669887,0.0,40.00051764669887,22.87565008772817,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,395.001109685
1779289156,871229310,uav1/world_origin,mapping,7.4867467318057805,3.055848,27.443015,7.791143,1491,2474.8666316983085,9851.686303821898,3020735,1491,126,28546,36.99855491044231,0.0,40.00051764669887,24.287940569999588,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,396.001150114
1779289157,871241011,uav1/world_origin,mapping,7.648018977037774,3.055848,27.443015,5.170868,1495,18765.260694656157,10318.17066103718,3026639,1495,134,28549,42.99953582001083,0.0,42.99953582001083,26.159100095000714,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,397.001161977
1779289158,871197891,uav1/world_origin,mapping,8.214844548261933,3.055848,27.443015,9.998463,1501,15514.239192919385,10190.852326719469,3035628,1501,139,28549,50.00203068247008,0.0,50.00203068247008,28.54339315374765,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,398.00111891
1779289159,871241289,uav1/world_origin,mapping,7.949539060414656,3.055848,27.443015,4.811639,1505,6992.373167915773,9617.978579039262,3041777,1505,143,28549,33.99860615914329,0.0,50.00203068247008,29.088914454287213,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,399.001162279
1779289160,871234448,uav1/world_origin,mapping,7.336006915027826,3.055848,27.443015,9.813646,1511,26163.388600986873,10871.446590126587,3050919,1511,143,28549,41.00025674360773,0.0,50.00203068247008,30.280048683219263,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,400.001155974
1779289161,871225494,uav1/world_origin,mapping,6.900157615554781,3.055848,27.443015,5.870377,1516,8962.54148919816,10556.08310097147,3058358,1516,148,28549,41.000339646813636,0.0,50.00203068247008,31.3520777795787,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,401.001146454
1779289162,871278646,uav1/world_origin,mapping,7.252448508365492,3.055848,27.443015,7.443348,1520,6364.772559837297,9111.234734592272,3064302,1520,152,28549,31.99832837532735,0.0,50.00203068247008,31.416702839153565,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,402.001199761
1779289163,871199948,uav1/world_origin,mapping,7.684626314598445,3.055848,27.443015,11.815588,1523,2989.2009199209892,9094.007905952987,3068739,1523,153,28549,34.002611468566016,0.0,50.00203068247008,31.675293702094812,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,403.001120793
1779289164,871200099,uav1/world_origin,mapping,9.612584103308041,3.055848,27.443015,16.250898,1527,2448.3207681461367,8351.721726590997,3074742,1527,153,28549,37.99999950600001,0.0,50.00203068247008,32.30776428248534,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,404.00112101
1779289165,873979417,uav1/world_origin,mapping,9.638909755180407,3.055848,27.443015,11.309712,1531,3148.5479321437665,8159.069070956265,3080904,1531,153,28549,35.90030463861673,0.0,50.00203068247008,32.66701831809848,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,405.003900889
1779289166,871280239,uav1/world_origin,mapping,9.483362920793832,3.055848,27.443015,13.712865,1537,11297.395978308483,8932.614611204222,3090084,1537,153,28549,47.12721047924663,0.0,50.00203068247008,34.11303753421329,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,406.001201476
1779289167,871212479,uav1/world_origin,mapping,9.605300235932834,3.055848,27.443015,9.90544,1541,6996.931651111775,9841.40456711362,3096054,1541,153,28549,41.00274373960008,0.0,50.00203068247008,34.80200815475197,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,407.001133411
1779289168,871236122,uav1/world_origin,mapping,9.428904613095535,3.055848,27.443015,9.171461,1545,6867.1999701244795,9238.202216609705,3102074,1545,153,28549,34.99920849289993,0.0,50.00203068247008,34.821728188566766,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,408.001157115
1779289169,871193169,uav1/world_origin,mapping,8.23332553515198,3.055848,27.443015,5.723114,1549,16881.677961895643,9189.063028847298,3107922,1549,157,28549,38.00158538814081,0.0,50.00203068247008,35.13971390852417,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,409.001114063
1779289170,875092675,uav1/world_origin,mapping,7.7679388838132155,3.055848,27.443015,4.597939,1553,9728.145539351559,9399.619480121291,3113888,1553,161,28549,35.86014964787096,0.0,50.00203068247008,35.21175748245885,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,410.0050139
1779289171,871257467,uav1/world_origin,mapping,7.421602291299835,3.055848,27.443015,5.992562,1556,16845.022961391216,9388.466828801958,3118355,1556,161,28549,32.12322623776292,0.0,50.00203068247008,34.90290435798926,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,411.001178381
1779289172,871221635,uav1/world_origin,mapping,8.332836788694678,3.055848,27.443015,6.843127,1562,11917.762141078212,9611.402305829415,3127501,1562,161,28549,49.001741521893685,0.0,50.00203068247008,36.3127880743797,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,412.00114279
1779289173,873279525,uav1/world_origin,mapping,8.377558942662578,3.055848,27.443015,6.926546,1566,5687.463299647458,8696.148417937726,3133598,1566,161,28549,38.91986120355188,0.0,50.00203068247008,36.573495387296916,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,413.003200486
1779289174,879457926,uav1/world_origin,mapping,9.139246150680918,3.055848,27.443015,10.898136,1570,7993.867885897483,8127.006759096722,3139603,1570,165,28555,37.76691119717985,0.0,50.00203068247008,36.692836968285214,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,414.009379701
1779289175,871257297,uav1/world_origin,mapping,10.616183133561751,3.055848,27.443015,8.646376,1574,11011.927040951217,8762.41905707874,3145597,1574,165,28555,41.3388312916913,0.0,50.00203068247008,37.15743640062582,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,415.001178584
1779289176,875085788,uav1/world_origin,mapping,10.266133765129865,3.055848,27.443015,12.279971,1578,4855.559274518678,8400.92466459528,3151540,1578,165,28555,39.84736582079705,0.0,50.00203068247008,37.42642934264294,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,416.005007074
1779289177,871202462,uav1/world_origin,mapping,12.513831592501708,3.055848,27.443015,16.141988,1582,9027.212256126208,8163.615008055127,3157512,1582,165,28555,44.17149197467186,0.0,50.00203068247008,38.100935605845834,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,417.001123308
1779289178,875148010,uav1/world_origin,mapping,11.672787233526702,3.055848,27.443015,16.775605,1588,11496.194521390138,9337.774993315323,3166665,1588,165,28555,41.8351667238223,0.0,50.00203068247008,38.47435871764348,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,418.005069643
1779289179,871231785,uav1/world_origin,mapping,11.584378673216872,3.055848,27.443015,9.788858,1592,11422.040112364697,9726.702108912583,3172939,1592,165,28555,42.16494983188669,0.0,50.00203068247008,38.8434178290678,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,419.001152872
1779289180,871222145,uav1/world_origin,mapping,10.78598174899759,3.055848,27.443015,11.163652,1596,5820.191295716343,8673.180050763101,3178905,1596,165,28555,37.00037163173267,0.0,50.00203068247008,38.65911320933429,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,420.001143312
1779289181,871224901,uav1/world_origin,mapping,11.26150821101732,3.055848,27.443015,7.455412,1600,9726.907551507094,9108.95818838818,3184898,1600,170,28555,37.9998714464349,0.0,50.00203068247008,38.593189033044354,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,421.00114592
1779289182,871212151,uav1/world_origin,mapping,11.231438940648465,3.055848,27.443015,15.755138,1604,7447.434762491604,8666.379323505427,3190735,1604,170,28555,47.000563677760184,0.0,50.00203068247008,39.43392649751594,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,422.001133307
1779289183,871259947,uav1/world_origin,mapping,10.00067097565946,3.055848,27.443015,9.773603,1608,5918.496890184994,8292.385974573332,3196525,1608,170,28555,39.99824907664667,0.0,50.00203068247008,39.490358755429014,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,423.001181337
1779289184,871254900,uav1/world_origin,mapping,9.168771098255746,3.055848,27.443015,6.162752,1611,7231.406402966843,8392.037199808465,3200893,1611,170,28555,42.00016224662676,0.0,50.00203068247008,39.74133910454879,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,424.001176564
1779289185,875074357,uav1/world_origin,mapping,10.279962253119038,3.055848,27.443015,7.562077,1616,10863.970251868059,10108.623136687329,3208315,1616,170,28555,46.82107490100344,0.0,50.00203068247008,40.449312684194254,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,425.00499528
1779289186,871207488,uav1/world_origin,mapping,9.8288964705714,3.055848,27.443015,6.148268,1620,8585.171220259635,10009.677622444971,3214437,1620,170,28555,37.14361377691329,0.0,50.00203068247008,40.118742793466154,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,426.001128576
1779289187,871217708,uav1/world_origin,mapping,10.454815845046554,3.055848,27.443015,12.976352,1623,7531.0014122299535,9174.22732265838,3218884,1623,170,28555,35.999597848492435,0.0,50.00203068247008,39.70682829896879,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,427.001138743
1779289188,871207851,uav1/world_origin,mapping,9.766428998570385,3.055848,27.443015,8.143261,1629,9064.312965885663,10863.543846746077,3227716,1629,170,28555,49.00050426418938,0.0,50.00203068247008,40.63619589549084,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,428.001128689
1779289189,871212768,uav1/world_origin,mapping,9.806503056145827,3.055848,27.443015,9.122883,1634,17514.496199787212,10145.502830803216,3235049,1634,170,28555,43.99981093281242,0.0,50.00203068247008,40.972557399223,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,429.001133617
1779289190,871208871,uav1/world_origin,mapping,10.36156847063355,3.055848,27.443015,7.358087,1639,10616.677085069452,9678.101715141509,3242499,1639,170,28555,43.00016275561603,0.0,50.00203068247008,41.175317934862306,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,430.001129991
