1778263815,715973186,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,38,988,2.0006705147196557,0.0,3.0017008777819845,2.0006705147196557,63.00039995
1778263816,716979301,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,38,988,1.999983562135103,0.0,3.0017008777819845,1.999983562135103,64.000408791
1778263817,715941051,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,39,988,1.999538160672415,0.0,3.0017008777819845,1.999538160672415,65.000643779
1778263818,715965891,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,39,988,2.000264629009624,0.0,3.0017008777819845,2.000264629009624,66.000511431
1778263819,716348469,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,39,988,1.9999437615814242,0.0,3.0017008777819845,1.9999437615814242,67.000535025
1778263820,716040688,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,39,988,1.0000295738745881,0.0,3.0017008777819845,1.0000295738745881,68.000506546
1778263821,715952290,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,39,988,2.0001628492588615,0.0,3.0017008777819845,2.0001628492588615,69.00042464
1778263822,716058700,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,39,988,1.999380777777457,0.0,3.0017008777819845,1.999380777777457,70.00073338
1778263823,715942981,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,39,988,2.0006111126723103,0.0,3.0017008777819845,2.0006111126723103,71.000428687
1778263824,715991107,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,39,988,2.0000478211434034,0.0,3.0017008777819845,2.0000478211434034,72.000404383
1778263825,715929664,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,39,988,1.9998885762079766,0.0,3.0017008777819845,1.9998885762079766,73.000463815
1778263826,715936324,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,39,988,0.9993945927399775,0.0,3.0017008777819845,0.9993945927399775,74.001069241
1778263827,716069441,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,39,988,1.9986417091040012,0.0,3.0017008777819845,1.9986417091040012,75.001756366
1778263828,715980923,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,39,988,2.002681199603435,0.0,3.0017008777819845,2.002681199603435,76.000406704
1778263829,716213441,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,39,988,1.0000041600173057,0.0,3.0017008777819845,1.0000041600173057,77.000402439
1778263830,715991257,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,39,988,1.9995233376305888,0.0,3.0017008777819845,1.9995233376305888,78.00065222
1778263831,716056823,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,39,988,2.000486780448773,0.0,3.0017008777819845,2.000486780448773,79.000397571
1778263832,715951345,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,39,988,1.0000014840022022,0.0,3.0017008777819845,1.0000014840022022,80.000396215
1778263833,716009646,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,39,988,3.99986462858151,0.0,3.99986462858151,3.99986462858151,81.000431456
1778263835,165939243,uav1/stable_origin,1010.897662,1010.897662,1010.897662,1010.897662,1,0.6173975592953155,0.6173975592953155,4614,1,40,988,4.852488858449889,0.0,4.852488858449889,4.852488858449889,82.442995682
1778263836,165974592,uav1/stable_origin,1008.5406992,987.328034,1010.897662,987.328034,2,4644.199810240854,464.97563882745123,9228,2,41,988,7.047886491226656,0.0,7.047886491226656,5.072028621727566,83.436192754
1778263837,190922863,uav1/stable_origin,1010.09764118,987.328034,1024.110119,1024.110119,3,4498.356441532064,868.3137190979126,13842,3,42,988,4.874544700951479,0.0,7.047886491226656,5.052280229649957,84.461929998
